,Date,Long,Lat
99,2020-09-03 15:00:00,-88.805747889398,16.663625707630853
100,2020-09-03 16:00:00,-89.06643864564928,16.580753473614035
101,2020-09-03 17:00:00,-89.32603603512162,16.4935900713717
102,2020-09-03 18:00:00,-89.58515441575982,16.40505401796661
103,2020-09-03 19:00:00,-89.84431378936101,16.317570194324407
104,2020-09-03 20:00:00,-90.10358579827131,16.231217832115785
105,2020-09-03 21:00:00,-90.36290904973055,16.14538017300374
106,2020-09-03 22:00:00,-90.62222341604895,16.059453267560148
107,2020-09-03 23:00:00,-90.88150274868217,15.973174468102481
108,2020-09-04 00:00:00,-91.14075751573596,15.886648920969956
