,Date,Long,Lat
517,2020-07-08 08:10:00,-78.58524936263984,33.481789324301054
518,2020-07-08 08:20:00,-78.55988966972943,33.49098987531851
519,2020-07-08 08:30:00,-78.53451460238811,33.50021549223469
520,2020-07-08 08:40:00,-78.50912099966409,33.50945388210852
521,2020-07-08 08:50:00,-78.4837057006056,33.5186927519989
522,2020-07-08 09:00:00,-78.45826554426084,33.52791980896474
523,2020-07-08 09:10:00,-78.43279736967806,33.537122760064975
524,2020-07-08 09:20:00,-78.40729801590547,33.5462893123585
525,2020-07-08 09:30:00,-78.38176432199131,33.55540717290424
526,2020-07-08 09:40:00,-78.35619312698378,33.5644640487611
527,2020-07-08 09:50:00,-78.33058126993114,33.573447646988015
528,2020-07-08 10:00:00,-78.3049255898816,33.582345674643875
529,2020-07-08 10:10:00,-78.27922292588337,33.5911458387876
530,2020-07-08 10:20:00,-78.25347011698472,33.59983584647811
531,2020-07-08 10:30:00,-78.22766400223381,33.6084034047743
532,2020-07-08 10:40:00,-78.20180142067889,33.61683622073511
533,2020-07-08 10:50:00,-78.1758792113682,33.62512200141944
534,2020-07-08 11:00:00,-78.14989421334997,33.63324845388622
535,2020-07-08 11:10:00,-78.12384326567239,33.64120328519433
536,2020-07-08 11:20:00,-78.09772320738372,33.64897420240271
537,2020-07-08 11:30:00,-78.07153087753218,33.656548912570265
538,2020-07-08 11:40:00,-78.04526311516598,33.66391512275592
539,2020-07-08 11:50:00,-78.01891675933335,33.67106054001857
540,2020-07-08 12:00:00,-77.9924886490825,33.67797287141715
541,2020-07-08 12:10:00,-77.96597562346169,33.68463982401057
542,2020-07-08 12:20:00,-77.93937452151913,33.69104910485772
543,2020-07-08 12:30:00,-77.91268218230304,33.69718842101754
544,2020-07-08 12:40:00,-77.88589585637123,33.70304656397002
545,2020-07-08 12:50:00,-77.8590211925157,33.70863445644724
546,2020-07-08 13:00:00,-77.83207168480952,33.71398369527644
547,2020-07-08 13:10:00,-77.80506112808393,33.7191266698507
548,2020-07-08 13:20:00,-77.77800331717008,33.724095769563135
549,2020-07-08 13:30:00,-77.75091204689917,33.728923383806794
550,2020-07-08 13:40:00,-77.72380111210242,33.733641901974785
551,2020-07-08 13:50:00,-77.69668430761102,33.7382837134602
552,2020-07-08 14:00:00,-77.66957542825614,33.74288120765611
553,2020-07-08 14:10:00,-77.64248826886899,33.747466773955615
554,2020-07-08 14:20:00,-77.61543662428076,33.752072801751794
555,2020-07-08 14:30:00,-77.58843428932266,33.756731680437746
556,2020-07-08 14:40:00,-77.56149505882586,33.76147579940654
557,2020-07-08 14:50:00,-77.53463272762157,33.76633754805128
558,2020-07-08 15:00:00,-77.50786109054098,33.771349315765036
559,2020-07-08 15:10:00,-77.4811939424153,33.77654349194091
560,2020-07-08 15:20:00,-77.45464507807569,33.78195246597198
561,2020-07-08 15:30:00,-77.42822829235338,33.78760862725134
562,2020-07-08 15:40:00,-77.40195738007954,33.793544365172075
563,2020-07-08 15:50:00,-77.37584613608537,33.799792069127264
564,2020-07-08 16:00:00,-77.34990835520209,33.80638412851001
565,2020-07-08 16:10:00,-77.32415783226084,33.81335293271337
566,2020-07-08 16:20:00,-77.29860836209288,33.82073087113048
567,2020-07-08 16:30:00,-77.27327373952936,33.828550333154375
568,2020-07-08 16:40:00,-77.24816775940148,33.83684370817818
569,2020-07-08 16:50:00,-77.22330421654044,33.845643385594954
570,2020-07-08 17:00:00,-77.19869690577747,33.854981754797805
571,2020-07-08 17:10:00,-77.1743596219437,33.86489120517981
572,2020-07-08 17:20:00,-77.15030615987034,33.87540412613405
573,2020-07-08 17:30:00,-77.12655031438861,33.886552907053634
574,2020-07-08 17:40:00,-77.10310588032972,33.89836993733163
575,2020-07-08 17:50:00,-77.0799803408222,33.91087663079971
576,2020-07-08 18:00:00,-77.0571433392194,33.92402860085437
577,2020-07-08 18:10:00,-77.03455048112846,33.937757050340174
578,2020-07-08 18:20:00,-77.01215734906499,33.95199314194707
579,2020-07-08 18:30:00,-76.98991952554454,33.96666803836503
580,2020-07-08 18:40:00,-76.96779259308263,33.981712902284
