,Date,Long,Lat
447,2020-09-08 14:30:00,-25.88514120701135,16.40871757837253
448,2020-09-08 14:40:00,-25.915492734559837,16.412042198403554
449,2020-09-08 14:50:00,-25.945832922856873,16.41547321358958
450,2020-09-08 15:00:00,-25.976162263843374,16.41900659545022
451,2020-09-08 15:10:00,-26.00648124946025,16.422638315505093
452,2020-09-08 15:20:00,-26.036790371648426,16.42636434527381
453,2020-09-08 15:30:00,-26.067090122348812,16.43018065627599
454,2020-09-08 15:40:00,-26.09738099350233,16.43408322003125
455,2020-09-08 15:50:00,-26.127663477049904,16.4380680080592
456,2020-09-08 16:00:00,-26.157938064932434,16.442130991879463
457,2020-09-08 16:10:00,-26.18820524909085,16.446268143011647
458,2020-09-08 16:20:00,-26.218465521466072,16.450475432975377
459,2020-09-08 16:30:00,-26.248719373999002,16.45474883329026
460,2020-09-08 16:40:00,-26.27896729863057,16.459084315475913
461,2020-09-08 16:50:00,-26.309209787301683,16.46347785105196
462,2020-09-08 17:00:00,-26.339447331953274,16.467925411538005
463,2020-09-08 17:10:00,-26.369680424526248,16.47242296845367
464,2020-09-08 17:20:00,-26.399909556961525,16.47696649331857
465,2020-09-08 17:30:00,-26.430135221200015,16.48155195765232
466,2020-09-08 17:40:00,-26.460357909182655,16.486175332974536
467,2020-09-08 17:50:00,-26.49057811285034,16.490832590804835
468,2020-09-08 18:00:00,-26.520796324143998,16.495519702662836
469,2020-09-08 18:10:00,-26.551013035004544,16.500232640068145
470,2020-09-08 18:20:00,-26.5812287373729,16.50496737454038
471,2020-09-08 18:30:00,-26.611443923189977,16.509719877599167
472,2020-09-08 18:40:00,-26.641659084396693,16.51448612076411
473,2020-09-08 18:50:00,-26.671874712933963,16.51926207555483
474,2020-09-08 19:00:00,-26.70209130074271,16.524043713490943
475,2020-09-08 19:10:00,-26.732309339763855,16.52882700609206
476,2020-09-08 19:20:00,-26.762529321938302,16.533607924877806
477,2020-09-08 19:30:00,-26.792751739206974,16.538382441367784
478,2020-09-08 19:40:00,-26.822977083510793,16.54314652708162
479,2020-09-08 19:50:00,-26.853205846790672,16.54789615353893
