,Date,Long,Lat
225,2020-07-04 13:30:00,-64.48043734111481,33.64891306194968
226,2020-07-04 13:40:00,-64.42809967415495,33.67706969993939
227,2020-07-04 13:50:00,-64.37576141557511,33.70523074687856
228,2020-07-04 14:00:00,-64.32342846467054,33.73340597413239
229,2020-07-04 14:10:00,-64.27110672073647,33.76160515306605
230,2020-07-04 14:20:00,-64.21880208306816,33.7898380550447
231,2020-07-04 14:30:00,-64.1665200705842,33.81811377060602
232,2020-07-04 14:40:00,-64.11426133111513,33.84643267163773
233,2020-07-04 14:50:00,-64.06202314250373,33.874789098162935
234,2020-07-04 15:00:00,-64.0098027152683,33.90317726970223
235,2020-07-04 15:10:00,-63.95759725992713,33.931591405776196
236,2020-07-04 15:20:00,-63.90540398699854,33.960025725905396
237,2020-07-04 15:30:00,-63.85322010700083,33.98847444961039
238,2020-07-04 15:40:00,-63.801042830452296,34.0169317964118
239,2020-07-04 15:50:00,-63.748869367871244,34.04539198583015
240,2020-07-04 16:00:00,-63.696696929775975,34.07384923738604
241,2020-07-04 16:10:00,-63.64452272668477,34.102297770600046
242,2020-07-04 16:20:00,-63.592343969115966,34.13073180499274
243,2020-07-04 16:30:00,-63.54015786758785,34.15914556008468
244,2020-07-04 16:40:00,-63.48796163261872,34.18753325539648
245,2020-07-04 16:50:00,-63.43575247472688,34.215889110448686
246,2020-07-04 17:00:00,-63.38352760443063,34.24420734476186
247,2020-07-04 17:10:00,-63.33128423224828,34.27248217785661
248,2020-07-04 17:20:00,-63.279019568698125,34.3007078292535
249,2020-07-04 17:30:00,-63.226730824298464,34.3288785184731
250,2020-07-04 17:40:00,-63.174415209567606,34.35698846503597
251,2020-07-04 17:50:00,-63.12206993502385,34.38503188846272
252,2020-07-04 18:00:00,-63.0696922111855,34.41300300827389
253,2020-07-04 18:10:00,-63.017279248570844,34.44089604399009
254,2020-07-04 18:20:00,-62.9648282576982,34.46870521513186
255,2020-07-04 18:30:00,-62.91233644908587,34.496424741219805
256,2020-07-04 18:40:00,-62.85980103325215,34.52404884177447
257,2020-07-04 18:50:00,-62.80721922071534,34.55157173631647
258,2020-07-04 19:00:00,-62.75458822199374,34.57898764436634
259,2020-07-04 19:10:00,-62.701905247605666,34.60629078544468
260,2020-07-04 19:20:00,-62.6491675080694,34.633475379072046
261,2020-07-04 19:30:00,-62.59637221390326,34.66053564476903
262,2020-07-04 19:40:00,-62.54351657562554,34.6874658020562
263,2020-07-04 19:50:00,-62.49059780375455,34.71426007045413
264,2020-07-04 20:00:00,-62.43761310880857,34.7409126694834
265,2020-07-04 20:10:00,-62.38455970130593,34.767417818664576
266,2020-07-04 20:20:00,-62.33143479176492,34.79376973751825
267,2020-07-04 20:30:00,-62.278235590703844,34.81996264556497
268,2020-07-04 20:40:00,-62.22495930864099,34.845990762325336
269,2020-07-04 20:50:00,-62.171603156094676,34.87184830731991
270,2020-07-04 21:00:00,-62.1181643435832,34.897529500069275
271,2020-07-04 21:10:00,-62.06464008162486,34.92302856009399
272,2020-07-04 21:20:00,-62.01102758073797,34.94833970691466
273,2020-07-04 21:30:00,-61.95732405144081,34.97345716005184
274,2020-07-04 21:40:00,-61.9035267042517,34.99837513902609
275,2020-07-04 21:50:00,-61.849633546774996,35.02308953564209
276,2020-07-04 22:00:00,-61.79564646907232,35.04760438708784
277,2020-07-04 22:10:00,-61.74156854154332,35.07192620689679
278,2020-07-04 22:20:00,-61.68740283486202,35.0960615091781
279,2020-07-04 22:30:00,-61.633152419702434,35.120016808040916
280,2020-07-04 22:40:00,-61.578820366738604,35.14379861759438
281,2020-07-04 22:50:00,-61.52440974664454,35.16741345194762
282,2020-07-04 23:00:00,-61.46992363009427,35.19086782520977
283,2020-07-04 23:10:00,-61.41536508776182,35.214168251489994
284,2020-07-04 23:20:00,-61.36073719032121,35.23732124489742
285,2020-07-04 23:30:00,-61.30604300844647,35.26033331954119
286,2020-07-04 23:40:00,-61.25128561281163,35.28321098953043
287,2020-07-04 23:50:00,-61.1964680740907,35.30596076897431
288,2020-07-05 00:00:00,-61.1415934629577,35.32858917198195
289,2020-07-05 00:10:00,-61.08666485008667,35.35110271266249
290,2020-07-05 00:20:00,-61.03168530615164,35.37350790512508
291,2020-07-05 00:30:00,-60.97665790182661,35.395811263478855
292,2020-07-05 00:40:00,-60.921585707785624,35.41801930183296
293,2020-07-05 00:50:00,-60.8664717947027,35.44013853429652
294,2020-07-05 01:00:00,-60.81131923325185,35.4621754749787
295,2020-07-05 01:10:00,-60.75613109410712,35.48413663798862
296,2020-07-05 01:20:00,-60.70091044794251,35.506028537435434
297,2020-07-05 01:30:00,-60.64566036543208,35.52785768742827
298,2020-07-05 01:40:00,-60.59038391724981,35.54963060207628
299,2020-07-05 01:50:00,-60.53508417406976,35.571353795488605
300,2020-07-05 02:00:00,-60.47976420656593,35.593033781774366
301,2020-07-05 02:10:00,-60.42442708541236,35.61467707504273
302,2020-07-05 02:20:00,-60.36907588128307,35.636290189402814
303,2020-07-05 02:30:00,-60.31371366485207,35.65787963896378
304,2020-07-05 02:40:00,-60.258343506793416,35.67945193783474
305,2020-07-05 02:50:00,-60.2029684777811,35.701013600124874
306,2020-07-05 03:00:00,-60.14759164848916,35.7225711399433
307,2020-07-05 03:10:00,-60.09221608959162,35.744131071399146
308,2020-07-05 03:20:00,-60.03684487176251,35.76569990860157
309,2020-07-05 03:30:00,-59.98148106567585,35.78728416565971
310,2020-07-05 03:40:00,-59.926127742005654,35.8088903566827
311,2020-07-05 03:50:00,-59.87078797142596,35.83052499577968
312,2020-07-05 04:00:00,-59.81546482461078,35.852194597059814
313,2020-07-05 04:10:00,-59.760161372234144,35.87390567463222
314,2020-07-05 04:20:00,-59.704880684970085,35.89566474260602
315,2020-07-05 04:30:00,-59.649625833492614,35.9174783150904
316,2020-07-05 04:40:00,-59.594399888475756,35.93935290619448
317,2020-07-05 04:50:00,-59.539205920593545,35.96129503002739
318,2020-07-05 05:00:00,-59.48404700051999,35.983311200698274
319,2020-07-05 05:10:00,-59.42892619892914,36.00540793231628
320,2020-07-05 05:20:00,-59.373846586494984,36.027591738990544
321,2020-07-05 05:30:00,-59.31881123389159,36.04986913483021
322,2020-07-05 05:40:00,-59.26382321179294,36.07224663394441
323,2020-07-05 05:50:00,-59.20888559087309,36.094730750442295
324,2020-07-05 06:00:00,-59.15400144180604,36.117327998433005
325,2020-07-05 06:10:00,-59.09917383526583,36.14004489202567
326,2020-07-05 06:20:00,-59.04440584192647,36.162887945329445
327,2020-07-05 06:30:00,-58.989700532462,36.18586367245346
328,2020-07-05 06:40:00,-58.93506097754644,36.208978587506856
329,2020-07-05 06:50:00,-58.880490247853814,36.23223920459877
330,2020-07-05 07:00:00,-58.82599141405812,36.25565203783835
331,2020-07-05 07:10:00,-58.77156754683344,36.27922360133475
332,2020-07-05 07:20:00,-58.71722171685374,36.30296040919708
333,2020-07-05 07:30:00,-58.66295699479308,36.326868975534495
334,2020-07-05 07:40:00,-58.60877645132546,36.35095581445614
335,2020-07-05 07:50:00,-58.55468315712493,36.37522744007115
336,2020-07-05 08:00:00,-58.500680182865494,36.39969036648866
337,2020-07-05 08:10:00,-58.4467697669493,36.42434935066729
338,2020-07-05 08:20:00,-58.392950690366426,36.449201850035685
339,2020-07-05 08:30:00,-58.33922083644573,36.47424342681756
340,2020-07-05 08:40:00,-58.28557808851441,36.49946964323293
341,2020-07-05 08:50:00,-58.232020329899626,36.52487606150186
342,2020-07-05 09:00:00,-58.17854544392852,36.55045824384435
343,2020-07-05 09:10:00,-58.125151313928285,36.57621175248049
344,2020-07-05 09:20:00,-58.07183582322605,36.60213214963029
345,2020-07-05 09:30:00,-58.018596855149,36.628214997513794
346,2020-07-05 09:40:00,-57.96543229302429,36.65445585835105
347,2020-07-05 09:50:00,-57.912340020179094,36.680850294362074
