,Date,Long,Lat
497,2020-09-13 16:50:00,-83.62416061994894,26.77645971348409
498,2020-09-13 17:00:00,-83.64331956348069,26.78804681383573
499,2020-09-13 17:10:00,-83.66250313704634,26.799592910380248
500,2020-09-13 17:20:00,-83.68171125468372,26.81109797235258
501,2020-09-13 17:30:00,-83.70094383043062,26.822561968987653
502,2020-09-13 17:40:00,-83.72020077832488,26.833984869520393
503,2020-09-13 17:50:00,-83.73948201240432,26.845366643185738
504,2020-09-13 18:00:00,-83.75878744670676,26.856707259218613
505,2020-09-13 18:10:00,-83.77811699527001,26.86800668685395
506,2020-09-13 18:20:00,-83.79747057213191,26.879264895326678
507,2020-09-13 18:30:00,-83.81684809133029,26.89048185387173
508,2020-09-13 18:40:00,-83.83624946690294,26.90165753172404
509,2020-09-13 18:50:00,-83.85567461288771,26.912791898118524
510,2020-09-13 19:00:00,-83.87512344332241,26.923884922290128
511,2020-09-13 19:10:00,-83.89459587224484,26.934936573473767
512,2020-09-13 19:20:00,-83.91409181369285,26.945946820904386
513,2020-09-13 19:30:00,-83.93361118170426,26.9569156338169
514,2020-09-13 19:40:00,-83.95315389031686,26.967842981446257
515,2020-09-13 19:50:00,-83.9727198535685,26.978728833027372
516,2020-09-13 20:00:00,-83.99230898549702,26.989573157795178
517,2020-09-13 20:10:00,-84.01192120014021,27.000375924984613
518,2020-09-13 20:20:00,-84.03155641153589,27.0111371038306
519,2020-09-13 20:30:00,-84.05121453372189,27.021856663568073
520,2020-09-13 20:40:00,-84.07089548073604,27.032534573431956
521,2020-09-13 20:50:00,-84.09059916661614,27.043170802657187
522,2020-09-13 21:00:00,-84.11032550540004,27.05376532047869
523,2020-09-13 21:10:00,-84.13007441112553,27.0643180961314
524,2020-09-13 21:20:00,-84.14984579783045,27.074829098850245
525,2020-09-13 21:30:00,-84.16963957955262,27.085298297870153
526,2020-09-13 21:40:00,-84.18945567032986,27.09572566242606
527,2020-09-13 21:50:00,-84.20929398419999,27.10611116175289
528,2020-09-13 22:00:00,-84.22915443520083,27.11645476508557
529,2020-09-13 22:10:00,-84.2490369373702,27.126756441659044
530,2020-09-13 22:20:00,-84.26894140474593,27.13701616070823
531,2020-09-13 22:30:00,-84.28886775136584,27.147233891468062
532,2020-09-13 22:40:00,-84.30881589126774,27.157409603173473
533,2020-09-13 22:50:00,-84.32878573848946,27.16754326505939
534,2020-09-13 23:00:00,-84.34877720706882,27.177634846360743
535,2020-09-13 23:10:00,-84.36879021104363,27.18768431631246
536,2020-09-13 23:20:00,-84.38882466445175,27.197691644149472
537,2020-09-13 23:30:00,-84.40888048133095,27.20765679910672
538,2020-09-13 23:40:00,-84.42895757571908,27.217579750419116
539,2020-09-13 23:50:00,-84.44905586165396,27.227460467321606
540,2020-09-14 00:00:00,-84.4691752531734,27.237298919049113
541,2020-09-14 00:10:00,-84.48931566431524,27.24709507483656
542,2020-09-14 00:20:00,-84.50947700911729,27.256848903918893
543,2020-09-14 00:30:00,-84.52965920161735,27.266560375531032
544,2020-09-14 00:40:00,-84.54986215585328,27.276229458907906
545,2020-09-14 00:50:00,-84.57008578586289,27.28585612328445
546,2020-09-14 01:00:00,-84.59033000568398,27.29544033789559
547,2020-09-14 01:10:00,-84.61059471191518,27.304982108202058
548,2020-09-14 01:20:00,-84.63087943976264,27.31448219037195
549,2020-09-14 01:30:00,-84.65118338381374,27.3239420481279
550,2020-09-14 01:40:00,-84.67150572537615,27.333363172778277
551,2020-09-14 01:50:00,-84.69184564575741,27.342747055631474
552,2020-09-14 02:00:00,-84.71220232626517,27.35209518799587
553,2020-09-14 02:10:00,-84.732574948207,27.361409061179845
554,2020-09-14 02:20:00,-84.75296269289055,27.370690166491787
555,2020-09-14 02:30:00,-84.77336474162338,27.37993999524007
556,2020-09-14 02:40:00,-84.79378027571312,27.389160038733078
557,2020-09-14 02:50:00,-84.81420847646734,27.398351788279196
558,2020-09-14 03:00:00,-84.83464852519366,27.4075167351868
