,Date,Long,Lat
475,2020-09-02 07:10:00,-71.52466167702411,35.48290283901585
476,2020-09-02 07:20:00,-71.49344316814576,35.49610384269302
477,2020-09-02 07:30:00,-71.46221482942374,35.509266949121916
478,2020-09-02 07:40:00,-71.43097448781901,35.522386331193395
479,2020-09-02 07:50:00,-71.39971997029264,35.535456161798265
480,2020-09-02 08:00:00,-71.36844910380555,35.548470613827384
481,2020-09-02 08:10:00,-71.33715971531878,35.56142386017156
482,2020-09-02 08:20:00,-71.30584963179332,35.57431007372165
483,2020-09-02 08:30:00,-71.27451668019016,35.58712342736846
484,2020-09-02 08:40:00,-71.2431586874703,35.599858094002855
485,2020-09-02 08:50:00,-71.21177348059474,35.61250824651565
486,2020-09-02 09:00:00,-71.18035888652452,35.62506805779769
487,2020-09-02 09:10:00,-71.14891273222055,35.63753170073981
488,2020-09-02 09:20:00,-71.11743284464393,35.64989334823282
489,2020-09-02 09:30:00,-71.08591705075557,35.6621471731676
490,2020-09-02 09:40:00,-71.05436317751652,35.67428734843494
491,2020-09-02 09:50:00,-71.02276905188776,35.6863080469257
492,2020-09-02 10:00:00,-70.99113250083029,35.6982034415307
493,2020-09-02 10:10:00,-70.9594513513051,35.70996770514078
494,2020-09-02 10:20:00,-70.9277234302732,35.72159501064678
495,2020-09-02 10:30:00,-70.8959465646956,35.73307953093952
496,2020-09-02 10:40:00,-70.86411858153329,35.74441543890986
497,2020-09-02 10:50:00,-70.83223730774725,35.7555969074486
498,2020-09-02 11:00:00,-70.80030057029848,35.766618109446604
499,2020-09-02 11:10:00,-70.76830619614799,35.777473217794686
500,2020-09-02 11:20:00,-70.73625201225677,35.78815640538369
501,2020-09-02 11:30:00,-70.70413584558585,35.79866184510445
502,2020-09-02 11:40:00,-70.67195591239313,35.80898457497189
503,2020-09-02 11:50:00,-70.63971272791245,35.81912474195287
504,2020-09-02 12:00:00,-70.60740764830652,35.82908436178788
505,2020-09-02 12:10:00,-70.5750420309905,35.838865453000615
506,2020-09-02 12:20:00,-70.5426172333795,35.84847003411476
507,2020-09-02 12:30:00,-70.51013461288872,35.857900123654034
508,2020-09-02 12:40:00,-70.47759552693327,35.86715774014211
509,2020-09-02 12:50:00,-70.44500133292831,35.876244902102705
510,2020-09-02 13:00:00,-70.41235338828898,35.88516362805948
511,2020-09-02 13:10:00,-70.37965305043038,35.893915936536175
512,2020-09-02 13:20:00,-70.34690167676773,35.90250384605645
513,2020-09-02 13:30:00,-70.31410062471613,35.910929375144
514,2020-09-02 13:40:00,-70.28125125169073,35.91919454232255
515,2020-09-02 13:50:00,-70.2483549151067,35.927301366115756
516,2020-09-02 14:00:00,-70.21541297237914,35.935251865047356
517,2020-09-02 14:10:00,-70.18242678092322,35.943048057641
518,2020-09-02 14:20:00,-70.14939769815409,35.95069196242042
519,2020-09-02 14:30:00,-70.1163270814869,35.95818559790929
520,2020-09-02 14:40:00,-70.08321628833677,35.96553098263132
521,2020-09-02 14:50:00,-70.05006667611887,35.97273013511019
522,2020-09-02 15:00:00,-70.01687960224831,35.9797850738696
523,2020-09-02 15:10:00,-69.98365642414026,35.98669781743326
524,2020-09-02 15:20:00,-69.95039849920985,35.99347038432484
525,2020-09-02 15:30:00,-69.91710718487226,36.00010479306805
526,2020-09-02 15:40:00,-69.88378383854263,36.00660306218658
527,2020-09-02 15:50:00,-69.85042981763604,36.01296721020414
528,2020-09-02 16:00:00,-69.81704647956768,36.019199255644395
529,2020-09-02 16:10:00,-69.78363518175271,36.02530121703107
530,2020-09-02 16:20:00,-69.75019728160628,36.03127511288784
531,2020-09-02 16:30:00,-69.71673413654348,36.03712296173841
532,2020-09-02 16:40:00,-69.68324710397951,36.04284678210647
533,2020-09-02 16:50:00,-69.64973754132947,36.04844859251573
534,2020-09-02 17:00:00,-69.61620680600855,36.053930411489866
535,2020-09-02 17:10:00,-69.58265625543187,36.05929425755259
536,2020-09-02 17:20:00,-69.54908724701457,36.06454214922758
537,2020-09-02 17:30:00,-69.5155011381718,36.06967610503853
538,2020-09-02 17:40:00,-69.4818992863187,36.07469814350916
539,2020-09-02 17:50:00,-69.44828304887044,36.079610283163134
540,2020-09-02 18:00:00,-69.41465378324212,36.08441454252417
541,2020-09-02 18:10:00,-69.38101284684893,36.08911294011595
542,2020-09-02 18:20:00,-69.34736159710599,36.09370749446219
543,2020-09-02 18:30:00,-69.31370139142842,36.09820022408655
544,2020-09-02 18:40:00,-69.28003354525526,36.10259309153725
545,2020-09-02 18:50:00,-69.24635872823266,36.106887198193505
546,2020-09-02 19:00:00,-69.21267710366064,36.11108297021856
547,2020-09-02 19:10:00,-69.17898882127076,36.11518081568202
548,2020-09-02 19:20:00,-69.14529403079457,36.11918114265345
549,2020-09-02 19:30:00,-69.11159288196362,36.12308435920245
550,2020-09-02 19:40:00,-69.07788552450943,36.12689087339859
551,2020-09-02 19:50:00,-69.04417210816354,36.13060109331144
552,2020-09-02 20:00:00,-69.01045278265751,36.13421542701061
553,2020-09-02 20:10:00,-68.97672769772288,36.137734282565674
554,2020-09-02 20:20:00,-68.94299700309118,36.14115806804621
555,2020-09-02 20:30:00,-68.90926084849397,36.14448719152181
556,2020-09-02 20:40:00,-68.87551938366278,36.14772206106205
557,2020-09-02 20:50:00,-68.84177275832914,36.15086308473651
558,2020-09-02 21:00:00,-68.80802112222463,36.153910670614785
559,2020-09-02 21:10:00,-68.77426462508078,36.15686522676644
560,2020-09-02 21:20:00,-68.74050341662908,36.15972716126108
561,2020-09-02 21:30:00,-68.70673764660117,36.16249688216828
562,2020-09-02 21:40:00,-68.67296746472852,36.165174797557604
563,2020-09-02 21:50:00,-68.63919302074268,36.167761315498666
564,2020-09-02 22:00:00,-68.60541446437522,36.170256844061036
565,2020-09-02 22:10:00,-68.57163194535767,36.17266179131429
566,2020-09-02 22:20:00,-68.53784561342157,36.17497656532802
567,2020-09-02 22:30:00,-68.50405561829845,36.17720157417181
568,2020-09-02 22:40:00,-68.47026210971988,36.17933722591524
569,2020-09-02 22:50:00,-68.43646523741738,36.18138392862789
570,2020-09-02 23:00:00,-68.40266515112252,36.18334209037935
571,2020-09-02 23:10:00,-68.3688620005668,36.18521211923919
572,2020-09-02 23:20:00,-68.3350559354818,36.18699442327701
573,2020-09-02 23:30:00,-68.30124710559905,36.18868941056239
574,2020-09-02 23:40:00,-68.2674356606501,36.1902974891649
575,2020-09-02 23:50:00,-68.23362175036647,36.191819067154135
576,2020-09-03 00:00:00,-68.19980552447971,36.193254552599676
577,2020-09-03 00:10:00,-68.1659871327214,36.1946043535711
578,2020-09-03 00:20:00,-68.13216672482304,36.195868878138
579,2020-09-03 00:30:00,-68.09834445051618,36.197048534369955
580,2020-09-03 00:40:00,-68.06452045953236,36.198143730336554
581,2020-09-03 00:50:00,-68.03069490160314,36.19915487410737
582,2020-09-03 01:00:00,-67.99686792643747,36.200082374079784
583,2020-09-03 01:10:00,-67.9630396467133,36.20092717597897
584,2020-09-03 01:20:00,-67.92921006265993,36.201691857183036
585,2020-09-03 01:30:00,-67.89537915324178,36.20237930362932
586,2020-09-03 01:40:00,-67.86154689742317,36.20299240125511
587,2020-09-03 01:50:00,-67.82771327416853,36.20353403599775
588,2020-09-03 02:00:00,-67.79387826244219,36.20400709379453
589,2020-09-03 02:10:00,-67.76004184120853,36.20441446058278
590,2020-09-03 02:20:00,-67.72620398943195,36.20475902229982
591,2020-09-03 02:30:00,-67.69236468607679,36.20504366488295
592,2020-09-03 02:40:00,-67.65852391010743,36.205271274269506
593,2020-09-03 02:50:00,-67.62468164048825,36.20544473639677
594,2020-09-03 03:00:00,-67.59083785618363,36.205566937202086
595,2020-09-03 03:10:00,-67.5569925361579,36.20564076262276
596,2020-09-03 03:20:00,-67.5231456593755,36.20566909859609
597,2020-09-03 03:30:00,-67.48929720480075,36.20565483105942
598,2020-09-03 03:40:00,-67.45544715139803,36.205600845950045
599,2020-09-03 03:50:00,-67.42159547813172,36.20551002920529
600,2020-09-03 04:00:00,-67.3877421639662,36.205385266762484
