,Date,Long,Lat
165,2020-10-09 09:00:00,-93.78489292660312,27.82350626553716
166,2020-10-09 10:00:00,-93.7631797255445,28.02297045654159
167,2020-10-09 11:00:00,-93.73107530980614,28.220532774011364
168,2020-10-09 12:00:00,-93.68780047241539,28.41516136649063
169,2020-10-09 13:00:00,-93.63257600639963,28.60582438252354
170,2020-10-09 14:00:00,-93.5646883489069,28.791532905035353
171,2020-10-09 15:00:00,-93.48495900280993,28.972302023039635
172,2020-10-09 16:00:00,-93.3957586974551,29.14916009344242
173,2020-10-09 17:00:00,-93.29952663853405,29.323180259940653
174,2020-10-09 18:00:00,-93.19870203173843,29.495435666231256
175,2020-10-09 19:00:00,-93.09572408275997,29.666999456011176
176,2020-10-09 20:00:00,-92.99303199729033,29.838944772977335
177,2020-10-09 21:00:00,-92.89306474260322,30.0123446437172
178,2020-10-09 22:00:00,-92.79743694025773,30.18786718106841
179,2020-10-09 23:00:00,-92.70509387194434,30.364869333879447
180,2020-10-10 00:00:00,-92.6144414929075,30.542443137031533
181,2020-10-10 01:00:00,-92.52388575839156,30.71968062540591
182,2020-10-10 02:00:00,-92.43183262364096,30.89567383388381
183,2020-10-10 03:00:00,-92.3366880439001,31.069514797346457
184,2020-10-10 04:00:00,-92.23685797441337,31.24029555067509
185,2020-10-10 05:00:00,-92.13086717029681,31.407179580133732
186,2020-10-10 06:00:00,-92.0187354427484,31.570229563399486
187,2020-10-10 07:00:00,-91.9015042041259,31.73012261328773
188,2020-10-10 08:00:00,-91.7802346502793,31.88754774126199
189,2020-10-10 09:00:00,-91.6559879770586,32.043193958785814
190,2020-10-10 10:00:00,-91.52982538031372,32.19775027732274
191,2020-10-10 11:00:00,-91.40280805589471,32.35190570833631
192,2020-10-10 12:00:00,-91.2759971996515,32.50634926329005
193,2020-10-10 13:00:00,-91.15041980625912,32.66174183996635
194,2020-10-10 14:00:00,-91.02574458940217,32.81762781664917
195,2020-10-10 15:00:00,-90.89985901631366,32.97208737061508
196,2020-10-10 16:00:00,-90.77052980631478,33.12310142324374
197,2020-10-10 17:00:00,-90.6355236787268,33.268650895914796
198,2020-10-10 18:00:00,-90.49260741294583,33.406716692519225
199,2020-10-10 19:00:00,-90.34009864458297,33.535119354534935
200,2020-10-10 20:00:00,-90.17821133061805,33.65112737616818
201,2020-10-10 21:00:00,-90.007590982604,33.75203787947334
202,2020-10-10 22:00:00,-89.8293490604382,33.838032019538765
203,2020-10-10 23:00:00,-89.6450217349692,33.91191974159097
204,2020-10-11 00:00:00,-89.45616071026258,33.97660713522905
205,2020-10-11 01:00:00,-89.26431769038395,34.035000290052146
206,2020-10-11 02:00:00,-89.0710443793989,34.090005295659346
207,2020-10-11 03:00:00,-88.87789248137304,34.14452824164978
208,2020-10-11 04:00:00,-88.68641370037197,34.20147521762256
209,2020-10-11 05:00:00,-88.49815974046132,34.26375231317679
210,2020-10-11 06:00:00,-88.31462540987837,34.33418230105275
211,2020-10-11 07:00:00,-88.13578309896016,34.41335856246634
212,2020-10-11 08:00:00,-87.95995357385377,34.499455880580065
213,2020-10-11 09:00:00,-87.78537480985491,34.59052780165918
