,Date,Long,Lat
194,2020-11-06 02:00:00,-85.55157300852952,17.972630660121432
195,2020-11-06 03:00:00,-85.3958461117123,18.055635409910195
196,2020-11-06 04:00:00,-85.24036392938889,18.139481512449517
197,2020-11-06 05:00:00,-85.08504435175225,18.223939169150945
198,2020-11-06 06:00:00,-84.92980234156977,18.30877087479228
199,2020-11-06 07:00:00,-84.77455286160877,18.393739124151313
200,2020-11-06 08:00:00,-84.61921087463662,18.47860641200586
201,2020-11-06 09:00:00,-84.46369134342065,18.56313523313371
202,2020-11-06 10:00:00,-84.30790923072823,18.647088082312667
203,2020-11-06 11:00:00,-84.15177949932671,18.730227454320538
204,2020-11-06 12:00:00,-83.99521711198341,18.812315843935114
205,2020-11-06 13:00:00,-83.83813703146575,18.893115745934196
206,2020-11-06 14:00:00,-83.680454220541,18.97238965509559
207,2020-11-06 15:00:00,-83.52208364197656,19.049900066197097
208,2020-11-06 16:00:00,-83.36294025853977,19.12540947401651
209,2020-11-06 17:00:00,-83.20293903299797,19.19868037333164
210,2020-11-06 18:00:00,-83.04200941356686,19.269536118329142
211,2020-11-06 19:00:00,-82.88014206369779,19.33805725392686
212,2020-11-06 20:00:00,-82.7173438147211,19.40439225304428
213,2020-11-06 21:00:00,-82.55362149806119,19.468689588996124
214,2020-11-06 22:00:00,-82.38898194514252,19.531097735097124
215,2020-11-06 23:00:00,-82.22343198738946,19.591765164662014
216,2020-11-07 00:00:00,-82.05697845622646,19.65084035100552
217,2020-11-07 01:00:00,-81.88962818307795,19.70847176744236
218,2020-11-07 02:00:00,-81.72138799936833,19.764807887287283
219,2020-11-07 03:00:00,-81.55226473652202,19.819997183854998
220,2020-11-07 04:00:00,-81.38226522596347,19.874188130460244
221,2020-11-07 05:00:00,-81.21143162692482,19.927580398618556
222,2020-11-07 06:00:00,-81.0405541595772,19.981457773935162
223,2020-11-07 07:00:00,-80.87113694577965,20.03813865141462
224,2020-11-07 08:00:00,-80.70471259866999,20.099982716543394
225,2020-11-07 09:00:00,-80.54281373138596,20.16934965480794
226,2020-11-07 10:00:00,-80.38697295706537,20.248599151694734
227,2020-11-07 11:00:00,-80.23869595518455,20.340041511389913
228,2020-11-07 12:00:00,-80.09855646944287,20.444278388083482
229,2020-11-07 13:00:00,-79.96598030372385,20.559806755138293
230,2020-11-07 14:00:00,-79.84032253809207,20.684993917912305
231,2020-11-07 15:00:00,-79.72093825261207,20.818207181763473
232,2020-11-07 16:00:00,-79.60718252734846,20.957813852049753
233,2020-11-07 17:00:00,-79.49841044386778,21.102181235186478
234,2020-11-07 18:00:00,-79.39444969796753,21.25000935943693
235,2020-11-07 19:00:00,-79.2969357043279,21.401270892625114
236,2020-11-07 20:00:00,-79.20793602048948,21.55624273245569
237,2020-11-07 21:00:00,-79.12951820399296,21.715201776633325
238,2020-11-07 22:00:00,-79.06374981237887,21.87842492286271
239,2020-11-07 23:00:00,-79.0126984031879,22.046189068848513
240,2020-11-08 00:00:00,-78.97828457728997,22.21867380476364
