,Date,Long,Lat
1919,2020-09-16 19:50:00,-45.23077132739684,43.1907472772971
1920,2020-09-16 20:00:00,-45.1930009045357,43.20415768357983
1921,2020-09-16 20:10:00,-45.155233429620615,43.217575488888016
1922,2020-09-16 20:20:00,-45.11746902987361,43.23100107222462
1923,2020-09-16 20:30:00,-45.079707832516654,43.244434812592644
1924,2020-09-16 20:40:00,-45.04194996477175,43.257877088995045
1925,2020-09-16 20:50:00,-45.00419555386093,43.27132828043478
1926,2020-09-16 21:00:00,-44.96644472700618,43.28478876591485
1927,2020-09-16 21:10:00,-44.928697611429506,43.2982589244382
1928,2020-09-16 21:20:00,-44.89095433435292,43.31173913500782
1929,2020-09-16 21:30:00,-44.8532150229984,43.32522977662667
1930,2020-09-16 21:40:00,-44.81547980458797,43.33873122829774
1931,2020-09-16 21:50:00,-44.77774880634366,43.35224386902398
1932,2020-09-16 22:00:00,-44.740022155487424,43.36576807780838
1933,2020-09-16 22:10:00,-44.70229997924128,43.379304233653905
1934,2020-09-16 22:20:00,-44.664582404827264,43.39285271556352
1935,2020-09-16 22:30:00,-44.62686955946733,43.406413902540216
1936,2020-09-16 22:40:00,-44.58916157038352,43.419988173586944
1937,2020-09-16 22:50:00,-44.551458564797834,43.43357590770669
1938,2020-09-16 23:00:00,-44.51376066993226,43.44717748390241
1939,2020-09-16 23:10:00,-44.4760680130088,43.460793281177104
1940,2020-09-16 23:20:00,-44.43838072124947,43.47442367853371
1941,2020-09-16 23:30:00,-44.40069892187628,43.488069054975234
1942,2020-09-16 23:40:00,-44.36302274211121,43.50172978950462
1943,2020-09-16 23:50:00,-44.32535230917628,43.515406261124866
1944,2020-09-17 00:00:00,-44.2876877502935,43.52909884883891
1945,2020-09-17 00:10:00,-44.250029192684856,43.54280793164977
1946,2020-09-17 00:20:00,-44.21237676357238,43.55653388856037
1947,2020-09-17 00:30:00,-44.17473059017804,43.57027709857372
1948,2020-09-17 00:40:00,-44.13709079972386,43.58403794069277
