,Date,Long,Lat
771,2020-09-15 14:30:00,-46.41095956934974,13.737696732380352
772,2020-09-15 14:40:00,-46.44828203421608,13.750057663759428
773,2020-09-15 14:50:00,-46.4856635160722,13.762399899303066
774,2020-09-15 15:00:00,-46.52310451429999,13.774731816223133
775,2020-09-15 15:10:00,-46.56060552828134,13.787061791731507
776,2020-09-15 15:20:00,-46.59816705739811,13.799398203040056
777,2020-09-15 15:30:00,-46.63578596831043,13.811752772239739
778,2020-09-15 15:40:00,-46.6734423046508,13.824152711458263
779,2020-09-15 15:50:00,-46.71111124365298,13.836629713627614
780,2020-09-15 16:00:00,-46.7487679620616,13.8492154721302
781,2020-09-15 16:10:00,-46.78638763662125,13.861941680348435
782,2020-09-15 16:20:00,-46.82394544407656,13.874840031664725
783,2020-09-15 16:30:00,-46.86141656117213,13.887942219461475
784,2020-09-15 16:40:00,-46.89877616465257,13.901279937121098
785,2020-09-15 16:50:00,-46.93599943126247,13.914884878025997
786,2020-09-15 17:00:00,-46.97306153774648,13.928788735558587
787,2020-09-15 17:10:00,-47.009937660849175,13.943023203101273
788,2020-09-15 17:20:00,-47.04660297731519,13.957619974036463
789,2020-09-15 17:30:00,-47.083032663889114,13.972610741746571
790,2020-09-15 17:40:00,-47.119201897315556,13.988027199613999
791,2020-09-15 17:50:00,-47.15508585433915,14.003901041021155
792,2020-09-15 18:00:00,-47.19065971170448,14.020263959350455
793,2020-09-15 18:10:00,-47.22589864615616,14.0371476479843
794,2020-09-15 18:20:00,-47.26077783443881,14.054583800305101
795,2020-09-15 18:30:00,-47.29527245329704,14.072604109695268
796,2020-09-15 18:40:00,-47.32935767947545,14.091240269537211
797,2020-09-15 18:50:00,-47.36300868971864,14.110523973213333
798,2020-09-15 19:00:00,-47.39620066077124,14.130486914106045
799,2020-09-15 19:10:00,-47.42890876937786,14.151160785597757
800,2020-09-15 19:20:00,-47.4611081922831,14.172577281070877
801,2020-09-15 19:30:00,-47.492774106231565,14.194768093907813
802,2020-09-15 19:40:00,-47.52388565178087,14.217759068586023
803,2020-09-15 19:50:00,-47.55445433093718,14.241528297825806
804,2020-09-15 20:00:00,-47.584507443484995,14.26603056353439
805,2020-09-15 20:10:00,-47.614072396044506,14.291220489974888
806,2020-09-15 20:20:00,-47.643176595235936,14.31705270141041
807,2020-09-15 20:30:00,-47.67184744767949,14.343481822104065
