,Date,Long,Lat
170,2020-08-10 22:20:00,-34.928389209053705,11.146890662379546
171,2020-08-10 22:30:00,-34.96472789038344,11.16039854204616
172,2020-08-10 22:40:00,-35.0011271417844,11.173682169623122
173,2020-08-10 22:50:00,-35.03759027083301,11.186730057524523
174,2020-08-10 23:00:00,-35.07412058510572,11.19953071816445
175,2020-08-10 23:10:00,-35.11072139217897,11.212072663956997
176,2020-08-10 23:20:00,-35.14739599962921,11.224344407316254
177,2020-08-10 23:30:00,-35.18414771503288,11.236334460656307
178,2020-08-10 23:40:00,-35.22097984596643,11.248031336391248
179,2020-08-10 23:50:00,-35.25789570000629,11.259423546935171
180,2020-08-11 00:00:00,-35.29489858472891,11.270499604702161
181,2020-08-11 00:10:00,-35.33199180771074,11.281248022106311
182,2020-08-11 00:20:00,-35.36917867652823,11.291657311561712
183,2020-08-11 00:30:00,-35.40646249317135,11.301716003664017
184,2020-08-11 00:40:00,-35.44384484426643,11.311418211802303
185,2020-08-11 00:50:00,-35.481323188154775,11.3207714852117
186,2020-08-11 01:00:00,-35.51889437473896,11.329785353341698
187,2020-08-11 01:10:00,-35.55655525392156,11.338469345641775
188,2020-08-11 01:20:00,-35.594302675605164,11.346832991561415
189,2020-08-11 01:30:00,-35.63213348969232,11.354885820550107
190,2020-08-11 01:40:00,-35.67004454608562,11.362637362057331
191,2020-08-11 01:50:00,-35.70803269468763,11.37009714553257
192,2020-08-11 02:00:00,-35.746094785400935,11.377274700425312
193,2020-08-11 02:10:00,-35.784227668128096,11.384179556185039
194,2020-08-11 02:20:00,-35.8224281927717,11.390821242261236
195,2020-08-11 02:30:00,-35.860693209234306,11.397209288103387
196,2020-08-11 02:40:00,-35.89901956741851,11.403353223160977
197,2020-08-11 02:50:00,-35.93740411722686,11.409262576883489
198,2020-08-11 03:00:00,-35.97584370856196,11.414946878720405
199,2020-08-11 03:10:00,-36.01433519132637,11.420415658121216
200,2020-08-11 03:20:00,-36.052875415422655,11.425678444535398
201,2020-08-11 03:30:00,-36.091461230753396,11.430744767412442
202,2020-08-11 03:40:00,-36.13008948722117,11.435624156201825
203,2020-08-11 03:50:00,-36.16875703472856,11.440326140353042
204,2020-08-11 04:00:00,-36.20746072317811,11.444860249315566
205,2020-08-11 04:10:00,-36.24619740247243,11.449236012538886
206,2020-08-11 04:20:00,-36.28496392251408,11.453462959472487
207,2020-08-11 04:30:00,-36.32375713320563,11.457550619565849
208,2020-08-11 04:40:00,-36.36257388444966,11.461508522268463
209,2020-08-11 04:50:00,-36.40141102614874,11.465346197029808
210,2020-08-11 05:00:00,-36.440265408205455,11.469073173299371
211,2020-08-11 05:10:00,-36.47913388052236,11.472698980526634
212,2020-08-11 05:20:00,-36.51801329300205,11.476233148161082
213,2020-08-11 05:30:00,-36.55690049554708,11.479685205652197
214,2020-08-11 05:40:00,-36.59579233806004,11.483064682449468
215,2020-08-11 05:50:00,-36.6346856704435,11.486381108002377
216,2020-08-11 06:00:00,-36.67357734260004,11.489644011760404
217,2020-08-11 06:10:00,-36.71246420443222,11.492862923173039
218,2020-08-11 06:20:00,-36.75134310584263,11.496047371689764
219,2020-08-11 06:30:00,-36.79021089673382,11.499206886760065
220,2020-08-11 06:40:00,-36.829064692059475,11.502350286319025
221,2020-08-11 06:50:00,-36.86790392846679,11.50548015584866
222,2020-08-11 07:00:00,-36.9067292443169,11.508595854898973
223,2020-08-11 07:10:00,-36.94554128809168,11.511696715851448
224,2020-08-11 07:20:00,-36.98434070827299,11.514782071087568
225,2020-08-11 07:30:00,-37.0231281533427,11.517851252988821
226,2020-08-11 07:40:00,-37.06190427178266,11.520903593936687
227,2020-08-11 07:50:00,-37.10066971207475,11.523938426312652
228,2020-08-11 08:00:00,-37.13942512270083,11.526955082498201
229,2020-08-11 08:10:00,-37.17817115214277,11.529952894874818
230,2020-08-11 08:20:00,-37.21690844888242,11.532931195823984
231,2020-08-11 08:30:00,-37.255637661401664,11.53588931772719
232,2020-08-11 08:40:00,-37.29435943818235,11.538826592965915
233,2020-08-11 08:50:00,-37.33307442770635,11.541742353921641
234,2020-08-11 09:00:00,-37.37178327845553,11.54463593297586
235,2020-08-11 09:10:00,-37.41048663891176,11.54750666251005
236,2020-08-11 09:20:00,-37.4491851575569,11.550353874905698
237,2020-08-11 09:30:00,-37.48787948287282,11.553176902544285
238,2020-08-11 09:40:00,-37.52657026334136,11.555975077807302
239,2020-08-11 09:50:00,-37.56525814744442,11.558747733076226
240,2020-08-11 10:00:00,-37.60394378366384,11.561494200732543
241,2020-08-11 10:10:00,-37.6426278204815,11.564213813157739
242,2020-08-11 10:20:00,-37.68131090637925,11.566905902733298
243,2020-08-11 10:30:00,-37.71999368983898,11.569569801840705
244,2020-08-11 10:40:00,-37.758676819342526,11.57220484286144
245,2020-08-11 10:50:00,-37.797360943371764,11.574810358176993
246,2020-08-11 11:00:00,-37.83604671040856,11.577385680168844
247,2020-08-11 11:10:00,-37.874734768934786,11.579930141218481
