,Date,Long,Lat
125,2020-08-21 23:00:00,-60.07935546957892,17.07321818130657
126,2020-08-22 00:00:00,-60.36794474536555,17.09655737719147
127,2020-08-22 01:00:00,-60.65675588691132,17.10648241894846
128,2020-08-22 02:00:00,-60.94591209729677,17.096948047677813
129,2020-08-22 03:00:00,-61.23538120621178,17.065909076320825
130,2020-08-22 04:00:00,-61.52474140965321,17.021351396868397
131,2020-08-22 05:00:00,-61.813510807598306,16.972808067108012
132,2020-08-22 06:00:00,-62.101207500024344,16.92981214482718
133,2020-08-22 07:00:00,-62.387349586908584,16.901896687813394
134,2020-08-22 08:00:00,-62.6714551682283,16.898594753854148
135,2020-08-22 09:00:00,-62.95317722145236,16.927385513703932
136,2020-08-22 10:00:00,-63.232900335821036,16.984607302736045
137,2020-08-22 11:00:00,-63.51125599734181,17.062838762526244
138,2020-08-22 12:00:00,-63.788875882883865,17.15465562824672
139,2020-08-22 13:00:00,-64.0663916693164,17.252633635069678
140,2020-08-22 14:00:00,-64.3444350335086,17.349348518167314
141,2020-08-22 15:00:00,-64.62362820398923,17.43749977879126
142,2020-08-22 16:00:00,-64.90430337704144,17.51358612019372
143,2020-08-22 17:00:00,-65.18645543771218,17.57852476647583
144,2020-08-22 18:00:00,-65.47006029925942,17.63348145775479
145,2020-08-22 19:00:00,-65.75509387494128,17.67962193414781
146,2020-08-22 20:00:00,-66.04152003992752,17.71815500383468
147,2020-08-22 21:00:00,-66.32901715964776,17.751310928830158
148,2020-08-22 22:00:00,-66.61697320928413,17.78235888572924
149,2020-08-22 23:00:00,-66.90476314974113,17.814614611653102
150,2020-08-23 00:00:00,-67.19176194192333,17.851393843722906
151,2020-08-23 01:00:00,-67.4773445467353,17.896012319059828
152,2020-08-23 02:00:00,-67.7610491719859,17.950921798072354
153,2020-08-23 03:00:00,-68.0432438864703,18.01418204017088
154,2020-08-23 04:00:00,-68.32455980404,18.082460650935516
155,2020-08-23 05:00:00,-68.60562814418304,18.152424676870787
156,2020-08-23 06:00:00,-68.88707698811848,18.22075696147958
157,2020-08-23 07:00:00,-69.1693085946007,18.285277063212035
158,2020-08-23 08:00:00,-69.4523517231873,18.345684610864673
159,2020-08-23 09:00:00,-69.73620009504619,18.401855604798847
160,2020-08-23 10:00:00,-70.02084743134515,18.45366604537591
161,2020-08-23 11:00:00,-70.30628745273155,18.500991936199423
162,2020-08-23 12:00:00,-70.59246169181795,18.544034408831283
163,2020-08-23 13:00:00,-70.87911625318038,18.58421209839701
164,2020-08-23 14:00:00,-71.16595150534815,18.623228572527427
165,2020-08-23 15:00:00,-71.45266781685048,18.662787398853354
166,2020-08-23 16:00:00,-71.73896555621661,18.70459214500561
167,2020-08-23 17:00:00,-72.02454509197582,18.750346378615017
168,2020-08-23 18:00:00,-72.30910679380433,18.801753656418764
169,2020-08-23 19:00:00,-72.59238925894161,18.860154468532368
170,2020-08-23 20:00:00,-72.87426998476236,18.925570099800677
171,2020-08-23 21:00:00,-73.15465800673553,18.99772230173772
172,2020-08-23 22:00:00,-73.43346236033007,19.076332825857538
173,2020-08-23 23:00:00,-73.71059208101492,19.16112342367417
174,2020-08-24 00:00:00,-73.98595620425905,19.251815846701632
175,2020-08-24 01:00:00,-74.25946376553141,19.348131846453967
176,2020-08-24 02:00:00,-74.53104256101622,19.44974812037438
177,2020-08-24 03:00:00,-74.80108747012163,19.55521966023799
178,2020-08-24 04:00:00,-75.07048112545536,19.661930112970456
179,2020-08-24 05:00:00,-75.34012905676568,19.767208137754416
180,2020-08-24 06:00:00,-75.61093679380082,19.868382393772492
181,2020-08-24 07:00:00,-75.88380986630902,19.96278154020733
182,2020-08-24 08:00:00,-76.15959898866937,20.047903100316
183,2020-08-24 09:00:00,-76.43825606262143,20.12401347708141
184,2020-08-24 10:00:00,-76.71899853420004,20.193641635694885
185,2020-08-24 11:00:00,-77.00102232626183,20.259382845591
186,2020-08-24 12:00:00,-77.28352336166337,20.323832376204322
187,2020-08-24 13:00:00,-77.56569756326127,20.389585496969417
188,2020-08-24 14:00:00,-77.84674085391215,20.459237477320865
189,2020-08-24 15:00:00,-78.12587584131555,20.535296853933726
190,2020-08-24 16:00:00,-78.40310324143817,20.617743106921367
191,2020-08-24 17:00:00,-78.67930588613731,20.703688607698705
192,2020-08-24 18:00:00,-78.95541419632738,20.790091050725717
193,2020-08-24 19:00:00,-79.23235859292285,20.873908130462393
194,2020-08-24 20:00:00,-79.51106949683812,20.95209754136871
195,2020-08-24 21:00:00,-79.7924619502818,21.02166439364925
196,2020-08-24 22:00:00,-80.07648734973876,21.08258491743544
197,2020-08-24 23:00:00,-80.36157942224116,21.13951463301984
198,2020-08-25 00:00:00,-80.6460384944658,21.197520361699286
199,2020-08-25 01:00:00,-80.92816489308952,21.26166892477063
200,2020-08-25 02:00:00,-81.20625894478914,21.337027143530694
201,2020-08-25 03:00:00,-81.47863529371239,21.428620507528493
