,Date,Long,Lat
150,2020-06-06 00:00:00,-89.7531623552782,29.327609693503973
151,2020-06-06 01:00:00,-89.74362844183148,29.498209577840253
152,2020-06-06 02:00:00,-89.75651306176698,29.65822889477258
153,2020-06-06 03:00:00,-89.80083987641966,29.801786037817877
154,2020-06-06 04:00:00,-89.88256247903088,29.924942582773266
155,2020-06-06 05:00:00,-89.99583715263672,30.03122714637623
156,2020-06-06 06:00:00,-90.13198688092179,30.12596166620485
157,2020-06-06 07:00:00,-90.28233464757068,30.214468079837204
158,2020-06-06 08:00:00,-90.438203436268,30.302068324851348
159,2020-06-06 09:00:00,-90.59091623069833,30.39408433882536
160,2020-06-06 10:00:00,-90.73308861355899,30.494989273254724
161,2020-06-06 11:00:00,-90.86355535328515,30.605172446793173
162,2020-06-06 12:00:00,-90.98301931431595,30.72379649149361
163,2020-06-06 13:00:00,-91.09218372349173,30.850023801437953
164,2020-06-06 14:00:00,-91.19175180765278,30.98301677070811
165,2020-06-06 15:00:00,-91.28242679363944,31.121937793386007
166,2020-06-06 16:00:00,-91.36491190829206,31.26594926355354
167,2020-06-06 17:00:00,-91.43991037845095,31.414213575292635
168,2020-06-06 18:00:00,-91.5081254309564,31.565893122685196
169,2020-06-06 19:00:00,-91.57026029264878,31.72015029981315
170,2020-06-06 20:00:00,-91.62700584152591,31.876161942729826
171,2020-06-06 21:00:00,-91.67875092749549,32.033458109343506
172,2020-06-06 22:00:00,-91.72557201763027,32.1919341892915
173,2020-06-06 23:00:00,-91.76753115847386,32.3515024370202
174,2020-06-07 00:00:00,-91.80469039656982,32.51207510697596
175,2020-06-07 01:00:00,-91.83711177846175,32.673564453605174
176,2020-06-07 02:00:00,-91.86485735069324,32.8358827313542
177,2020-06-07 03:00:00,-91.88798915980784,32.998942194669425
178,2020-06-07 04:00:00,-91.9065868272083,33.1626531877929
179,2020-06-07 05:00:00,-91.92149056723585,33.32684338642883
180,2020-06-07 06:00:00,-91.93457587805108,33.49122794170309
181,2020-06-07 07:00:00,-91.94779241334491,33.655513944807076
182,2020-06-07 08:00:00,-91.96308982680831,33.81940848693219
