,Date,Long,Lat
381,2020-10-03 03:30:00,-83.93030003174754,17.228296271686713
382,2020-10-03 03:40:00,-83.95177177374875,17.248966683921946
383,2020-10-03 03:50:00,-83.97292260756102,17.269839575447392
384,2020-10-03 04:00:00,-83.9937647295263,17.29091171703012
385,2020-10-03 04:10:00,-84.01431033598656,17.31217987943718
386,2020-10-03 04:20:00,-84.03457162328378,17.333640833435634
387,2020-10-03 04:30:00,-84.05456078775993,17.355291349792537
388,2020-10-03 04:40:00,-84.07429002575692,17.377128199274953
389,2020-10-03 04:50:00,-84.09377153361677,17.399148152649936
390,2020-10-03 05:00:00,-84.11301750768143,17.421347980684537
391,2020-10-03 05:10:00,-84.13204014429289,17.44372445414583
392,2020-10-03 05:20:00,-84.15085163979305,17.46627434380085
393,2020-10-03 05:30:00,-84.16946419052395,17.48899442041668
394,2020-10-03 05:40:00,-84.18788999282752,17.511881454760367
395,2020-10-03 05:50:00,-84.20614124304574,17.534932217598968
396,2020-10-03 06:00:00,-84.22423013752054,17.558143479699535
397,2020-10-03 06:10:00,-84.24216887259391,17.58151201182914
398,2020-10-03 06:20:00,-84.25996964460782,17.605034584754833
399,2020-10-03 06:30:00,-84.27764464990423,17.62870796924367
400,2020-10-03 06:40:00,-84.2952060848251,17.652528936062712
401,2020-10-03 06:50:00,-84.31266614571241,17.676494255979023
402,2020-10-03 07:00:00,-84.33003702890814,17.700600699759654
403,2020-10-03 07:10:00,-84.34733093075421,17.72484503817166
404,2020-10-03 07:20:00,-84.36456004759259,17.74922404198211
405,2020-10-03 07:30:00,-84.38173657576529,17.773734481958048
406,2020-10-03 07:40:00,-84.39887271161425,17.798373128866544
407,2020-10-03 07:50:00,-84.4159811059724,17.82313364772348
408,2020-10-03 08:00:00,-84.43307662580014,17.847994559701114
409,2020-10-03 08:10:00,-84.45017481251332,17.872929777099124
410,2020-10-03 08:20:00,-84.46729120768703,17.897913211129303
411,2020-10-03 08:30:00,-84.48444135289635,17.922918773003452
412,2020-10-03 08:40:00,-84.50164078971636,17.947920373933364
413,2020-10-03 08:50:00,-84.51890505972213,17.972891925130828
414,2020-10-03 09:00:00,-84.53624970448878,17.997807337807654
415,2020-10-03 09:10:00,-84.55369026559136,18.022640523175625
416,2020-10-03 09:20:00,-84.57124228460492,18.047365392446533
417,2020-10-03 09:30:00,-84.58892130310463,18.07195585683219
418,2020-10-03 09:40:00,-84.60674286266546,18.096385827544378
419,2020-10-03 09:50:00,-84.62472250486258,18.120629215794896
420,2020-10-03 10:00:00,-84.642875771271,18.14465993279554
421,2020-10-03 10:10:00,-84.66121820346586,18.16845188975811
422,2020-10-03 10:20:00,-84.67976534302221,18.191978997894395
423,2020-10-03 10:30:00,-84.69853273151514,18.215215168416197
424,2020-10-03 10:40:00,-84.71753591051973,18.2381343125353
425,2020-10-03 10:50:00,-84.73679042161105,18.260710341463515
426,2020-10-03 11:00:00,-84.7563118063642,18.282917166412627
427,2020-10-03 11:10:00,-84.77611560635421,18.30472869859443
428,2020-10-03 11:20:00,-84.79621736315625,18.32611884922073
429,2020-10-03 11:30:00,-84.81663261834532,18.347061529503318
430,2020-10-03 11:40:00,-84.83737691349651,18.367530650653986
431,2020-10-03 11:50:00,-84.85846579018497,18.387500123884525
