,Date,Long,Lat
99,2020-08-17 10:30:00,-30.17552168073673,10.56343112103724
100,2020-08-17 10:40:00,-30.223941131245258,10.562902033209797
101,2020-08-17 10:50:00,-30.272341055555437,10.562576875074825
102,2020-08-17 11:00:00,-30.32071989011,10.562466745352983
103,2020-08-17 11:10:00,-30.369076071351707,10.562582742764933
104,2020-08-17 11:20:00,-30.4174080357233,10.562935966031327
105,2020-08-17 11:30:00,-30.465714219667525,10.563537513872829
106,2020-08-17 11:40:00,-30.51399305962714,10.564398485010097
107,2020-08-17 11:50:00,-30.562242992044883,10.565529978163784
108,2020-08-17 12:00:00,-30.6104624533635,10.566943092054556
109,2020-08-17 12:10:00,-30.65864988002575,10.568648925403066
110,2020-08-17 12:20:00,-30.70680370847437,10.570658576929974
111,2020-08-17 12:30:00,-30.754922375152116,10.572983145355938
112,2020-08-17 12:40:00,-30.80300431650173,10.575633729401618
113,2020-08-17 12:50:00,-30.85104796896597,10.578621427787672
114,2020-08-17 13:00:00,-30.89905176898757,10.581957339234755
115,2020-08-17 13:10:00,-30.947014153009285,10.585652562463533
116,2020-08-17 13:20:00,-30.99493355747386,10.589718196194656
117,2020-08-17 13:30:00,-31.042808418824052,10.594165339148788
118,2020-08-17 13:40:00,-31.090637173502596,10.599005090046585
119,2020-08-17 13:50:00,-31.138418470920126,10.604246807148698
120,2020-08-17 14:00:00,-31.18615251376182,10.609887154724701
121,2020-08-17 14:10:00,-31.233840192880265,10.615917173060552
122,2020-08-17 14:20:00,-31.281482402206006,10.62232787728783
123,2020-08-17 14:30:00,-31.329080035669588,10.629110282538113
124,2020-08-17 14:40:00,-31.37663398720156,10.636255403942979
125,2020-08-17 14:50:00,-31.424145150732468,10.643754256634008
126,2020-08-17 15:00:00,-31.471614420192857,10.651597855742779
127,2020-08-17 15:10:00,-31.519042689513267,10.659777216400865
128,2020-08-17 15:20:00,-31.566430852624254,10.668283353739852
129,2020-08-17 15:30:00,-31.613779803456364,10.677107282891315
130,2020-08-17 15:40:00,-31.661090435940135,10.686240018986833
131,2020-08-17 15:50:00,-31.70836364400612,10.695672577157984
132,2020-08-17 16:00:00,-31.75560032158486,10.705395972536346
133,2020-08-17 16:10:00,-31.802801362606907,10.715401220253497
134,2020-08-17 16:20:00,-31.8499676610028,10.725679335441017
135,2020-08-17 16:30:00,-31.897100110703096,10.736221333230484
136,2020-08-17 16:40:00,-31.94419960563833,10.747018228753475
137,2020-08-17 16:50:00,-31.991267039739057,10.758061037141573
138,2020-08-17 17:00:00,-32.03830330693582,10.76934077352635
139,2020-08-17 17:10:00,-32.08530930115916,10.78084845303939
140,2020-08-17 17:20:00,-32.13228591633963,10.792575090812266
141,2020-08-17 17:30:00,-32.17923404640778,10.80451170197656
142,2020-08-17 17:40:00,-32.22615458529413,10.81664930166385
143,2020-08-17 17:50:00,-32.27304842692926,10.828978905005714
144,2020-08-17 18:00:00,-32.31991646524371,10.841491527133732
145,2020-08-17 18:10:00,-32.366759594168,10.85417818317948
146,2020-08-17 18:20:00,-32.413578707632716,10.867029888274539
147,2020-08-17 18:30:00,-32.460374699568376,10.880037657550485
148,2020-08-17 18:40:00,-32.50714846390553,10.893192506138897
149,2020-08-17 18:50:00,-32.553900894574724,10.906485449171354
150,2020-08-17 19:00:00,-32.600632885506506,10.919907501779436
151,2020-08-17 19:10:00,-32.64734533063143,10.93344967909472
152,2020-08-17 19:20:00,-32.69403912388004,10.947102996248782
153,2020-08-17 19:30:00,-32.74071515918287,10.960858468373203
154,2020-08-17 19:40:00,-32.787374330470485,10.974707110599562
155,2020-08-17 19:50:00,-32.83401753167341,10.988639938059437
156,2020-08-17 20:00:00,-32.8806456567222,11.002647965884407
157,2020-08-17 20:10:00,-32.92725959954742,11.016722209206048
158,2020-08-17 20:20:00,-32.97386025407958,11.03085368315594
159,2020-08-17 20:30:00,-33.02044851424925,11.04503340286566
160,2020-08-17 20:40:00,-33.067025273986985,11.059252383466788
161,2020-08-17 20:50:00,-33.1135914272233,11.073501640090903
162,2020-08-17 21:00:00,-33.160147867888774,11.087772187869584
163,2020-08-17 21:10:00,-33.20669549071218,11.102055039639326
164,2020-08-17 21:20:00,-33.25323558854845,11.116340063553007
165,2020-08-17 21:30:00,-33.299770495957674,11.130614132675765
166,2020-08-17 21:40:00,-33.346302715777064,11.144863636245974
167,2020-08-17 21:50:00,-33.392834750843825,11.159074963501999
168,2020-08-17 22:00:00,-33.439369103995205,11.17323450368221
169,2020-08-17 22:10:00,-33.48590827806839,11.187328646024968
170,2020-08-17 22:20:00,-33.53245477590062,11.201343779768651
171,2020-08-17 22:30:00,-33.5790111003291,11.215266294151622
172,2020-08-17 22:40:00,-33.62557975419104,11.229082578412246
173,2020-08-17 22:50:00,-33.67216324032367,11.242779021788897
174,2020-08-17 23:00:00,-33.7187640615642,11.256342013519939
175,2020-08-17 23:10:00,-33.765384720749864,11.269757942843743
176,2020-08-17 23:20:00,-33.81202772071787,11.283013198998672
177,2020-08-17 23:30:00,-33.858695564305435,11.2960941712231
178,2020-08-17 23:40:00,-33.90539075434977,11.308987248755392
179,2020-08-17 23:50:00,-33.952115793688094,11.321678820833913
180,2020-08-18 00:00:00,-33.99887318515764,11.334155276697038
181,2020-08-18 00:10:00,-34.04566543159561,11.346403005583129
182,2020-08-18 00:20:00,-34.09249503583922,11.358408396730557
183,2020-08-18 00:30:00,-34.1393645007257,11.370157839377688
184,2020-08-18 00:40:00,-34.186276329092266,11.38163772276289
185,2020-08-18 00:50:00,-34.23323302377613,11.392834436124534
186,2020-08-18 01:00:00,-34.2802370876145,11.403734368700984
187,2020-08-18 01:10:00,-34.327291023444616,11.414323909730612
188,2020-08-18 01:20:00,-34.374397334103676,11.424589448451783
189,2020-08-18 01:30:00,-34.42155852242892,11.434517374102866
190,2020-08-18 01:40:00,-34.468777091257536,11.44409407592223
191,2020-08-18 01:50:00,-34.51605554342675,11.45330594314824
192,2020-08-18 02:00:00,-34.563396381773806,11.462139365019269
193,2020-08-18 02:10:00,-34.6108021091359,11.470580730773676
194,2020-08-18 02:20:00,-34.65827522835024,11.478616429649842
195,2020-08-18 02:30:00,-34.70581824225407,11.486232850886122
196,2020-08-18 02:40:00,-34.753433653684574,11.493416383720893
197,2020-08-18 02:50:00,-34.80112396546556,11.500153417435135
198,2020-08-18 03:00:00,-34.84889057669716,11.506433840199342
199,2020-08-18 03:10:00,-34.89673077254191,11.512260581685425
200,2020-08-18 03:20:00,-34.944640879853424,11.517639609478788
201,2020-08-18 03:30:00,-34.99261722548537,11.522576891164832
202,2020-08-18 03:40:00,-35.04065613629138,11.527078394328957
203,2020-08-18 03:50:00,-35.0887539391251,11.531150086556568
204,2020-08-18 04:00:00,-35.13690696084017,11.534797935433065
205,2020-08-18 04:10:00,-35.18511152829023,11.538027908543851
206,2020-08-18 04:20:00,-35.23336396832892,11.54084597347433
207,2020-08-18 04:30:00,-35.2816606078099,11.5432580978099
208,2020-08-18 04:40:00,-35.3299977735868,11.545270249135964
209,2020-08-18 04:50:00,-35.378371792513235,11.546888395037927
210,2020-08-18 05:00:00,-35.426778991442895,11.548118503101186
211,2020-08-18 05:10:00,-35.475215697229395,11.548966540911147
212,2020-08-18 05:20:00,-35.52367823672637,11.549438476053211
213,2020-08-18 05:30:00,-35.572162936787485,11.54954027611278
214,2020-08-18 05:40:00,-35.620666124266364,11.549277908675254
215,2020-08-18 05:50:00,-35.66918412601666,11.548657341326036
216,2020-08-18 06:00:00,-35.71771326889201,11.547684541650531
217,2020-08-18 06:10:00,-35.76624987974606,11.546365477234135
218,2020-08-18 06:20:00,-35.81479028543244,11.544706115662256
219,2020-08-18 06:30:00,-35.863330812804804,11.542712424520293
220,2020-08-18 06:40:00,-35.91186778871679,11.540390371393649
221,2020-08-18 06:50:00,-35.96039754002204,11.537745923867725
222,2020-08-18 07:00:00,-36.008916393574204,11.534785049527922
223,2020-08-18 07:10:00,-36.05742067622691,11.531513715959646
224,2020-08-18 07:20:00,-36.10590671483381,11.527937890748293
225,2020-08-18 07:30:00,-36.15437083624854,11.52406354147927
226,2020-08-18 07:40:00,-36.20280936732475,11.519896635737977
227,2020-08-18 07:50:00,-36.251218634916064,11.515443141109817
228,2020-08-18 08:00:00,-36.299594965876146,11.51070902518019
229,2020-08-18 08:10:00,-36.34793468705863,11.5057002555345
230,2020-08-18 08:20:00,-36.39623412531716,11.500422799758148
231,2020-08-18 08:30:00,-36.44449038745406,11.494884528702702
232,2020-08-18 08:40:00,-36.49270452590182,11.489102941525124
233,2020-08-18 08:50:00,-36.540878837860134,11.483098574919877
234,2020-08-18 09:00:00,-36.589015621001096,11.476891966734122
235,2020-08-18 09:10:00,-36.63711717299679,11.470503654815
236,2020-08-18 09:20:00,-36.685185791519324,11.463954177009668
237,2020-08-18 09:30:00,-36.73322377424076,11.457264071165277
238,2020-08-18 09:40:00,-36.7812334188332,11.450453875128977
239,2020-08-18 09:50:00,-36.82921702296874,11.443544126747922
240,2020-08-18 10:00:00,-36.877176884319454,11.43655536386926
241,2020-08-18 10:10:00,-36.92511530055743,11.429508124340147
242,2020-08-18 10:20:00,-36.973034569354766,11.422422946007732
243,2020-08-18 10:30:00,-37.020936988383546,11.415320366719167
244,2020-08-18 10:40:00,-37.06882485531585,11.408220924321604
245,2020-08-18 10:50:00,-37.11670046782378,11.401145156662196
246,2020-08-18 11:00:00,-37.16456612357942,11.394113601588089
247,2020-08-18 11:10:00,-37.212424120254845,11.38714679694644
248,2020-08-18 11:20:00,-37.260276755522156,11.3802652805844
249,2020-08-18 11:30:00,-37.308126327053444,11.373489590349116
250,2020-08-18 11:40:00,-37.35597513252078,11.366840264087747
251,2020-08-18 11:50:00,-37.40382546959627,11.36033783964744
252,2020-08-18 12:00:00,-37.451679635952004,11.354002854875345
253,2020-08-18 12:10:00,-37.499539929260045,11.34785584761862
254,2020-08-18 12:20:00,-37.547408647192505,11.341917355724409
255,2020-08-18 12:30:00,-37.595288087421466,11.336207917039868
256,2020-08-18 12:40:00,-37.64318054761902,11.330748069412147
257,2020-08-18 12:50:00,-37.69108832545724,11.325558350688397
258,2020-08-18 13:00:00,-37.73901371860822,11.320659298715775
259,2020-08-18 13:10:00,-37.786959024744064,11.316071451341424
260,2020-08-18 13:20:00,-37.83492654153684,11.311815346412503
261,2020-08-18 13:30:00,-37.882918566658645,11.307911521776157
262,2020-08-18 13:40:00,-37.93093739778157,11.304380515279542
263,2020-08-18 13:50:00,-37.9789853325777,11.301242864769812
264,2020-08-18 14:00:00,-38.0270645552956,11.29851780661309
265,2020-08-18 14:10:00,-38.075175275584634,11.296201919586032
266,2020-08-18 14:20:00,-38.12331602733774,11.294272553955178
267,2020-08-18 14:30:00,-38.17148529129788,11.292706450116546
268,2020-08-18 14:40:00,-38.21968154820804,11.291480348466147
269,2020-08-18 14:50:00,-38.26790327881119,11.290570989399987
270,2020-08-18 15:00:00,-38.31614896385031,11.28995511331409
271,2020-08-18 15:10:00,-38.36441708406837,11.289609460604458
272,2020-08-18 15:20:00,-38.41270612020836,11.289510771667109
273,2020-08-18 15:30:00,-38.46101455301325,11.289635786898051
274,2020-08-18 15:40:00,-38.50934086322601,11.289961246693302
275,2020-08-18 15:50:00,-38.557683531589625,11.290463891448873
276,2020-08-18 16:00:00,-38.60604103884706,11.291120461560771
277,2020-08-18 16:10:00,-38.6544118657413,11.291907697425016
278,2020-08-18 16:20:00,-38.70279449301532,11.292802339437618
279,2020-08-18 16:30:00,-38.751187401412096,11.293781127994588
280,2020-08-18 16:40:00,-38.7995890716746,11.29482080349194
281,2020-08-18 16:50:00,-38.84799798454583,11.295898106325685
282,2020-08-18 17:00:00,-38.89641262076872,11.296989776891836
283,2020-08-18 17:10:00,-38.94483146108629,11.298072555586405
284,2020-08-18 17:20:00,-38.993252986241494,11.299123182805406
285,2020-08-18 17:30:00,-39.041675676977306,11.300118398944852
286,2020-08-18 17:40:00,-39.09009801403671,11.301034944400751
287,2020-08-18 17:50:00,-39.13851847816267,11.301849559569122
288,2020-08-18 18:00:00,-39.186935550098184,11.302538984845974
289,2020-08-18 18:10:00,-39.235347710586225,11.30307996062732
290,2020-08-18 18:20:00,-39.28375344036975,11.30344922730917
291,2020-08-18 18:30:00,-39.33215122019175,11.303623525287538
292,2020-08-18 18:40:00,-39.38053953079519,11.303579594958439
293,2020-08-18 18:50:00,-39.42891685292307,11.30329417671788
294,2020-08-18 19:00:00,-39.47728166731833,11.302744010961883
295,2020-08-18 19:10:00,-39.525632454723976,11.30190583808645
296,2020-08-18 19:20:00,-39.573967695882985,11.3007563984876
297,2020-08-18 19:30:00,-39.622285916108815,11.299273191063103
298,2020-08-18 19:40:00,-39.670586879397106,11.29745479462353
299,2020-08-18 19:50:00,-39.71887172014919,11.295323109567672
300,2020-08-18 20:00:00,-39.767141643766045,11.292901244567027
301,2020-08-18 20:10:00,-39.81539785564866,11.290212308293086
302,2020-08-18 20:20:00,-39.86364156119801,11.287279409417346
303,2020-08-18 20:30:00,-39.91187396581506,11.284125656611304
304,2020-08-18 20:40:00,-39.960096274900806,11.280774158546448
305,2020-08-18 20:50:00,-40.008309693856226,11.277248023894282
306,2020-08-18 21:00:00,-40.05651542808229,11.273570361326295
307,2020-08-18 21:10:00,-40.10471468297998,11.26976427951398
308,2020-08-18 21:20:00,-40.15290866395028,11.265852887128837
309,2020-08-18 21:30:00,-40.201098576394145,11.261859292842361
310,2020-08-18 21:40:00,-40.24928562571259,11.257806605326042
311,2020-08-18 21:50:00,-40.297471017306556,11.253717933251377
312,2020-08-18 22:00:00,-40.34565595657704,11.24961638528986
313,2020-08-18 22:10:00,-40.39384164892502,11.245525070112988
314,2020-08-18 22:20:00,-40.442029299751475,11.241467096392254
315,2020-08-18 22:30:00,-40.49022011445739,11.237465572799152
316,2020-08-18 22:40:00,-40.53841529844372,11.233543608005181
317,2020-08-18 22:50:00,-40.58661605711146,11.229724310681833
318,2020-08-18 23:00:00,-40.63482359586159,11.226030789500602
319,2020-08-18 23:10:00,-40.68303912009508,11.222486153132984
320,2020-08-18 23:20:00,-40.731263835212914,11.219113510250471
321,2020-08-18 23:30:00,-40.77949894661607,11.215935969524562
322,2020-08-18 23:40:00,-40.82774565970553,11.212976639626753
323,2020-08-18 23:50:00,-40.876005179882256,11.210258629228532
324,2020-08-19 00:00:00,-40.92427871254725,11.207805047001397
325,2020-08-19 00:10:00,-40.97256746310147,11.205639001616847
326,2020-08-19 00:20:00,-41.020872636945896,11.203783601746371
327,2020-08-19 00:30:00,-41.06919543948152,11.202261956061466
328,2020-08-19 00:40:00,-41.11753707610932,11.201097173233627
329,2020-08-19 00:50:00,-41.16589875223026,11.20031236193435
330,2020-08-19 01:00:00,-41.21428164654399,11.199930534996149
331,2020-08-19 01:10:00,-41.262684788119174,11.1999669895911
332,2020-08-19 01:20:00,-41.31110351405023,11.200423771305264
333,2020-08-19 01:30:00,-41.3595327976826,11.201301620122228
334,2020-08-19 01:40:00,-41.407967612361716,11.202601276025584
335,2020-08-19 01:50:00,-41.45640293143303,11.204323478998917
336,2020-08-19 02:00:00,-41.50483372824199,11.206468969025817
337,2020-08-19 02:10:00,-41.55325497613402,11.209038486089874
338,2020-08-19 02:20:00,-41.60166164845458,11.212032770174671
339,2020-08-19 02:30:00,-41.650048718549115,11.215452561263804
340,2020-08-19 02:40:00,-41.69841115976304,11.21929859934086
341,2020-08-19 02:50:00,-41.746743945441835,11.223571624389423
342,2020-08-19 03:00:00,-41.79504204893091,11.228272376393086
343,2020-08-19 03:10:00,-41.84330044357573,11.233401595335435
344,2020-08-19 03:20:00,-41.89151410272172,11.23896002120006
345,2020-08-19 03:30:00,-41.939677999714334,11.244948393970548
346,2020-08-19 03:40:00,-41.98778710789902,11.25136745363049
347,2020-08-19 03:50:00,-42.03583640062121,11.258217940163473
348,2020-08-19 04:00:00,-42.08382085122634,11.265500593553083
349,2020-08-19 04:10:00,-42.131735433059866,11.273216153782913
350,2020-08-19 04:20:00,-42.17957511946723,11.281365360836551
351,2020-08-19 04:30:00,-42.227334883793866,11.289948954697584
352,2020-08-19 04:40:00,-42.27500969938522,11.298967675349598
353,2020-08-19 04:50:00,-42.322594539586746,11.308422262776187
354,2020-08-19 05:00:00,-42.370084377743865,11.318313456960938
355,2020-08-19 05:10:00,-42.41747418720203,11.328641997887434
356,2020-08-19 05:20:00,-42.4647589413067,11.339408625539273
357,2020-08-19 05:30:00,-42.511933613403286,11.350614079900035
358,2020-08-19 05:40:00,-42.558993176837255,11.362259100953313
359,2020-08-19 05:50:00,-42.605932604954035,11.374344428682695
360,2020-08-19 06:00:00,-42.65274687109908,11.38687080307177
361,2020-08-19 06:10:00,-42.699430948617824,11.399838964104125
362,2020-08-19 06:20:00,-42.74598056360702,11.413248439271266
363,2020-08-19 06:30:00,-42.792394565489275,11.427093725176215
364,2020-08-19 06:40:00,-42.83867261363843,11.441368013795282
365,2020-08-19 06:50:00,-42.88481436742974,11.456064497102492
366,2020-08-19 07:00:00,-42.93081948623849,11.471176367071878
367,2020-08-19 07:10:00,-42.976687629439915,11.48669681567746
368,2020-08-19 07:20:00,-43.022418456409284,11.502619034893264
369,2020-08-19 07:30:00,-43.06801162652185,11.518936216693323
370,2020-08-19 07:40:00,-43.1134667991529,11.535641553051656
371,2020-08-19 07:50:00,-43.158783633677665,11.552728235942292
372,2020-08-19 08:00:00,-43.20396178947143,11.570189457339255
373,2020-08-19 08:10:00,-43.249000925909435,11.588018409216577
374,2020-08-19 08:20:00,-43.29390070236696,11.606208283548279
375,2020-08-19 08:30:00,-43.33866077821925,11.624752272308385
376,2020-08-19 08:40:00,-43.38328081284159,11.643643567470928
377,2020-08-19 08:50:00,-43.42776046560921,11.66287536100993
378,2020-08-19 09:00:00,-43.47209939589739,11.68244084489942
379,2020-08-19 09:10:00,-43.51629726308139,11.70233321111342
380,2020-08-19 09:20:00,-43.56035372653646,11.72254565162596
381,2020-08-19 09:30:00,-43.604268445637885,11.743071358411063
382,2020-08-19 09:40:00,-43.648041079760894,11.763903523442757
383,2020-08-19 09:50:00,-43.69167128828078,11.785035338695067
384,2020-08-19 10:00:00,-43.73515873057278,11.806459996142026
385,2020-08-19 10:10:00,-43.77850306601216,11.82817068775765
386,2020-08-19 10:20:00,-43.821703953974186,11.850160605515969
387,2020-08-19 10:30:00,-43.86476105383413,11.872422941391008
388,2020-08-19 10:40:00,-43.907674024967235,11.8949508873568
389,2020-08-19 10:50:00,-43.95044252674877,11.917737635387363
390,2020-08-19 11:00:00,-43.99306621855399,11.940776377456727
391,2020-08-19 11:10:00,-44.03554475975817,11.964060305538919
392,2020-08-19 11:20:00,-44.07787780973655,11.987582611607962
393,2020-08-19 11:30:00,-44.12006506007793,12.011336563902779
394,2020-08-19 11:40:00,-44.162107033764364,12.035317398970317
395,2020-08-19 11:50:00,-44.20400513878079,12.05952244858518
396,2020-08-19 12:00:00,-44.245760826060696,12.083949146201865
397,2020-08-19 12:10:00,-44.287375546537554,12.108594925274863
398,2020-08-19 12:20:00,-44.32885075114485,12.13345721925867
399,2020-08-19 12:30:00,-44.370187890816055,12.15853346160778
400,2020-08-19 12:40:00,-44.41138841648466,12.183821085776692
401,2020-08-19 12:50:00,-44.45245377908415,12.209317525219898
402,2020-08-19 13:00:00,-44.493385429548006,12.235020213391891
403,2020-08-19 13:10:00,-44.5341848188097,12.260926583747173
404,2020-08-19 13:20:00,-44.57485339780271,12.287034069740232
405,2020-08-19 13:30:00,-44.61539261746054,12.313340104825564
406,2020-08-19 13:40:00,-44.65580392871665,12.339842122457664
407,2020-08-19 13:50:00,-44.69608878250453,12.36653755609103
408,2020-08-19 14:00:00,-44.73624862975767,12.393423839180157
409,2020-08-19 14:10:00,-44.776284921409534,12.420498405179538
410,2020-08-19 14:20:00,-44.81619910839362,12.447758687543665
411,2020-08-19 14:30:00,-44.85599264164339,12.475202119727037
412,2020-08-19 14:40:00,-44.89566697209234,12.502826135184149
413,2020-08-19 14:50:00,-44.935223550673946,12.530628167369494
414,2020-08-19 15:00:00,-44.9746638283217,12.55860564973757
415,2020-08-19 15:10:00,-45.013989255969065,12.58675601574287
416,2020-08-19 15:20:00,-45.053201284549544,12.615076698839891
417,2020-08-19 15:30:00,-45.09230136499661,12.64356513248312
418,2020-08-19 15:40:00,-45.13129094824373,12.672218750127062
419,2020-08-19 15:50:00,-45.17017148522441,12.701034985226206
420,2020-08-19 16:00:00,-45.2089444268721,12.73001127123505
421,2020-08-19 16:10:00,-45.24761122412032,12.759145041608088
422,2020-08-19 16:20:00,-45.28617332790253,12.788433729799815
423,2020-08-19 16:30:00,-45.324632189152204,12.817874769264725
424,2020-08-19 16:40:00,-45.36298925880284,12.847465593457313
425,2020-08-19 16:50:00,-45.4012459877879,12.877203635832077
426,2020-08-19 17:00:00,-45.43940382704089,12.907086329843507
427,2020-08-19 17:10:00,-45.47746422749528,12.937111108946102
428,2020-08-19 17:20:00,-45.51542864008455,12.967275406594359
429,2020-08-19 17:30:00,-45.55329851574219,12.997576656242765
430,2020-08-19 17:40:00,-45.59107530540167,13.02801229134582
431,2020-08-19 17:50:00,-45.62876045999647,13.05857974535802
432,2020-08-19 18:00:00,-45.66635543046007,13.089276451733857
433,2020-08-19 18:10:00,-45.703861667725974,13.120099843927829
434,2020-08-19 18:20:00,-45.74128062272764,13.15104735539443
435,2020-08-19 18:30:00,-45.77861374639856,13.182116419588155
