,Date,Long,Lat
169,2020-11-14 19:00:00,-21.32593470890024,32.01315881597433
170,2020-11-14 20:00:00,-21.15366973098204,31.99300492229901
171,2020-11-14 21:00:00,-20.983295265502242,31.958351263316864
172,2020-11-14 22:00:00,-20.813978641621134,31.914073586248485
173,2020-11-14 23:00:00,-20.6447924858505,31.865684604456803
174,2020-11-15 00:00:00,-20.474809424702105,31.818697031304747
175,2020-11-15 01:00:00,-20.303149199187757,31.778442840757236
176,2020-11-15 02:00:00,-20.129752002130683,31.747106611254583
177,2020-11-15 03:00:00,-19.955254430804,31.72420139291798
178,2020-11-15 04:00:00,-19.780315178337617,31.709155472327453
179,2020-11-15 05:00:00,-19.605592937861445,31.701397136063047
180,2020-11-15 06:00:00,-19.431720932916384,31.700305593145
181,2020-11-15 07:00:00,-19.258302845294132,31.703276220160642
182,2020-11-15 08:00:00,-19.08358168802669,31.705082509914504
183,2020-11-15 09:00:00,-18.90570716055203,31.700318148482157
184,2020-11-15 10:00:00,-18.72577047106704,31.681452131459988
185,2020-11-15 11:00:00,-18.557802704330978,31.63160681134801
186,2020-11-15 12:00:00,-18.41784063474974,31.533475874294354
