,Date,Long,Lat
353,2020-08-17 10:50:00,-52.68362452878624,12.390590839467757
354,2020-08-17 11:00:00,-52.725809279861444,12.392452277513426
355,2020-08-17 11:10:00,-52.767994880302886,12.39430102655603
356,2020-08-17 11:20:00,-52.81018135381833,12.396136740675407
357,2020-08-17 11:30:00,-52.85236872411547,12.3979590739514
358,2020-08-17 11:40:00,-52.89455701490208,12.399767680463837
359,2020-08-17 11:50:00,-52.93674623731582,12.401562401628468
360,2020-08-17 12:00:00,-52.978936328175394,12.403344186465683
361,2020-08-17 12:10:00,-53.021127197084795,12.40511438958644
362,2020-08-17 12:20:00,-53.06331875360717,12.406874366210541
363,2020-08-17 12:30:00,-53.105510907305664,12.40862547155779
364,2020-08-17 12:40:00,-53.14770356774344,12.410369060847986
365,2020-08-17 12:50:00,-53.189896644483646,12.412106489300932
366,2020-08-17 13:00:00,-53.23209004708941,12.41383911213643
367,2020-08-17 13:10:00,-53.27428368512391,12.415568284574285
368,2020-08-17 13:20:00,-53.31647746815028,12.417295361834293
369,2020-08-17 13:30:00,-53.358671305731676,12.419021699136266
370,2020-08-17 13:40:00,-53.400865107431244,12.420748651699995
371,2020-08-17 13:50:00,-53.44305878281213,12.42247757474529
372,2020-08-17 14:00:00,-53.4852522414375,12.424209823491951
373,2020-08-17 14:10:00,-53.527445392870476,12.425946753159781
374,2020-08-17 14:20:00,-53.56963814667422,12.427689718968578
375,2020-08-17 14:30:00,-53.61183041241189,12.429440076138153
376,2020-08-17 14:40:00,-53.65402209964663,12.4311991798883
377,2020-08-17 14:50:00,-53.696213117941596,12.432968385438823
378,2020-08-17 15:00:00,-53.73840337685993,12.434749048009525
379,2020-08-17 15:10:00,-53.78059278596477,12.43654252282021
380,2020-08-17 15:20:00,-53.82278125481929,12.438350165090679
381,2020-08-17 15:30:00,-53.86496869298662,12.440173330040734
382,2020-08-17 15:40:00,-53.90715501002992,12.442013372890175
383,2020-08-17 15:50:00,-53.949340115512335,12.443871648858808
384,2020-08-17 16:00:00,-53.99152391899701,12.445749513166433
385,2020-08-17 16:10:00,-54.03370633004712,12.447648321032855
386,2020-08-17 16:20:00,-54.07588725822578,12.449569427677872
387,2020-08-17 16:30:00,-54.11806661309616,12.451514188321287
388,2020-08-17 16:40:00,-54.1602443042214,12.453483958182904
389,2020-08-17 16:50:00,-54.20242024116466,12.455480092482526
390,2020-08-17 17:00:00,-54.24459433348908,12.457503946439955
391,2020-08-17 17:10:00,-54.286766490757806,12.45955687527499
392,2020-08-17 17:20:00,-54.328936622534,12.461640234207437
393,2020-08-17 17:30:00,-54.371104638380814,12.463755378457094
394,2020-08-17 17:40:00,-54.413270447861386,12.46590366324377
