,Date,Long,Lat
196,2020-10-24 04:00:00,-49.775288013428266,43.8567190792159
197,2020-10-24 05:00:00,-49.58450296445095,43.92699716424972
198,2020-10-24 06:00:00,-49.39413808865817,43.99826580703325
199,2020-10-24 07:00:00,-49.20416167698012,44.070453029486096
200,2020-10-24 08:00:00,-49.01454202034709,44.14348685352785
201,2020-10-24 09:00:00,-48.82524740968929,44.217295301078124
202,2020-10-24 10:00:00,-48.63624613593693,44.29180639405653
203,2020-10-24 11:00:00,-48.44750649002029,44.36694815438265
204,2020-10-24 12:00:00,-48.258996762869586,44.442648603976096
205,2020-10-24 13:00:00,-48.07068524541504,44.5188357647565
206,2020-10-24 14:00:00,-47.882540228586905,44.595437658643434
207,2020-10-24 15:00:00,-47.69453000331542,44.67238230755651
208,2020-10-24 16:00:00,-47.5066228605308,44.74959773341535
209,2020-10-24 17:00:00,-47.318787091163294,44.827011958139536
210,2020-10-24 18:00:00,-47.13099098614314,44.90455300364868
211,2020-10-24 19:00:00,-46.94320283640055,44.9821488918624
212,2020-10-24 20:00:00,-46.75539342444495,45.05973320646718
213,2020-10-24 21:00:00,-46.56755383350731,45.13728484694097
214,2020-10-24 22:00:00,-46.37968504007512,45.21480479674251
215,2020-10-24 23:00:00,-46.19178808709459,45.29229418768151
216,2020-10-25 00:00:00,-46.003864017511965,45.36975415156771
217,2020-10-25 01:00:00,-45.815913874273456,45.44718582021081
218,2020-10-25 02:00:00,-45.62793870032533,45.524590325420554
219,2020-10-25 03:00:00,-45.439939538613814,45.60196879900664
220,2020-10-25 04:00:00,-45.25191743208512,45.67932237277883
221,2020-10-25 05:00:00,-45.063873423685514,45.75665217854681
222,2020-10-25 06:00:00,-44.87580855636122,45.833959348120324
223,2020-10-25 07:00:00,-44.687723873058445,45.9112450133091
224,2020-10-25 08:00:00,-44.49962041672347,45.98851030592284
225,2020-10-25 09:00:00,-44.3114992303025,46.06575635777128
226,2020-10-25 10:00:00,-44.12336135674177,46.14298430066415
227,2020-10-25 11:00:00,-43.93520783898753,46.22019526641116
228,2020-10-25 12:00:00,-43.747039719986006,46.29739038682205
229,2020-10-25 13:00:00,-43.55885804268343,46.37457079370653
230,2020-10-25 14:00:00,-43.370663850026034,46.451737618874326
231,2020-10-25 15:00:00,-43.182458184960055,46.52889199413517
232,2020-10-25 16:00:00,-42.99424209043174,46.606035051298775
233,2020-10-25 17:00:00,-42.80601660938731,46.68316792217486
234,2020-10-25 18:00:00,-42.617782784773,46.760291738573166
235,2020-10-25 19:00:00,-42.42954165953505,46.83740763230341
236,2020-10-25 20:00:00,-42.24129427661969,46.9145167351753
237,2020-10-25 21:00:00,-42.05304167897315,46.99162017899859
238,2020-10-25 22:00:00,-41.86478490954169,47.06871909558297
239,2020-10-25 23:00:00,-41.676525011271515,47.145814616738186
240,2020-10-26 00:00:00,-41.48826302710887,47.22290787427395
